location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
8118,"New Delhi","pm25",259,"µg/m³","2024-01-29T21:30:00Z","2024-01-30T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",245,"µg/m³","2024-01-29T22:30:00Z","2024-01-30T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",180,"µg/m³","2024-01-29T23:30:00Z","2024-01-30T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",197,"µg/m³","2024-01-30T00:30:00Z","2024-01-30T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",197,"µg/m³","2024-01-30T01:30:00Z","2024-01-30T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",162,"µg/m³","2024-01-30T02:30:00Z","2024-01-30T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",155,"µg/m³","2024-01-30T03:30:00Z","2024-01-30T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",163,"µg/m³","2024-01-30T04:30:00Z","2024-01-30T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",206,"µg/m³","2024-01-30T05:30:00Z","2024-01-30T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",273,"µg/m³","2024-01-30T07:30:00Z","2024-01-30T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",379,"µg/m³","2024-01-30T08:30:00Z","2024-01-30T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",385,"µg/m³","2024-01-30T09:30:00Z","2024-01-30T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",311,"µg/m³","2024-01-30T10:30:00Z","2024-01-30T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",354,"µg/m³","2024-01-30T11:30:00Z","2024-01-30T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",354,"µg/m³","2024-01-30T12:30:00Z","2024-01-30T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",349,"µg/m³","2024-01-30T13:30:00Z","2024-01-30T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",355,"µg/m³","2024-01-30T14:30:00Z","2024-01-30T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",349,"µg/m³","2024-01-30T15:30:00Z","2024-01-30T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",337,"µg/m³","2024-01-30T16:30:00Z","2024-01-30T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",348,"µg/m³","2024-01-30T17:30:00Z","2024-01-30T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",322,"µg/m³","2024-01-30T18:30:00Z","2024-01-31T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",276,"µg/m³","2024-01-30T19:30:00Z","2024-01-31T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",273,"µg/m³","2024-01-30T20:30:00Z","2024-01-31T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",248,"µg/m³","2024-01-30T21:30:00Z","2024-01-31T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",266,"µg/m³","2024-01-30T22:30:00Z","2024-01-31T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",255,"µg/m³","2024-01-30T23:30:00Z","2024-01-31T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",267,"µg/m³","2024-01-31T00:30:00Z","2024-01-31T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",272,"µg/m³","2024-01-31T01:30:00Z","2024-01-31T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",244,"µg/m³","2024-01-31T02:30:00Z","2024-01-31T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",254,"µg/m³","2024-01-31T03:30:00Z","2024-01-31T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",259,"µg/m³","2024-01-31T04:30:00Z","2024-01-31T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",288,"µg/m³","2024-01-31T05:30:00Z","2024-01-31T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",369,"µg/m³","2024-01-31T07:30:00Z","2024-01-31T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",384,"µg/m³","2024-01-31T08:30:00Z","2024-01-31T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",312,"µg/m³","2024-01-31T09:30:00Z","2024-01-31T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",286,"µg/m³","2024-01-31T10:30:00Z","2024-01-31T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",271,"µg/m³","2024-01-31T11:30:00Z","2024-01-31T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",224,"µg/m³","2024-01-31T12:30:00Z","2024-01-31T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",183,"µg/m³","2024-01-31T13:30:00Z","2024-01-31T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",185,"µg/m³","2024-01-31T14:30:00Z","2024-01-31T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",201,"µg/m³","2024-01-31T15:30:00Z","2024-01-31T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",193,"µg/m³","2024-01-31T16:30:00Z","2024-01-31T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",104,"µg/m³","2024-01-31T17:30:00Z","2024-01-31T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",89,"µg/m³","2024-01-31T18:30:00Z","2024-02-01T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",59,"µg/m³","2024-01-31T19:30:00Z","2024-02-01T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",37,"µg/m³","2024-01-31T20:30:00Z","2024-02-01T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",37,"µg/m³","2024-01-31T21:30:00Z","2024-02-01T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",34,"µg/m³","2024-01-31T22:30:00Z","2024-02-01T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",26,"µg/m³","2024-01-31T23:30:00Z","2024-02-01T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",31,"µg/m³","2024-02-01T00:30:00Z","2024-02-01T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",91,"µg/m³","2024-02-01T19:30:00Z","2024-02-02T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",103,"µg/m³","2024-02-01T20:30:00Z","2024-02-02T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",103,"µg/m³","2024-02-01T21:30:00Z","2024-02-02T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",95,"µg/m³","2024-02-01T22:30:00Z","2024-02-02T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",97,"µg/m³","2024-02-01T23:30:00Z","2024-02-02T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",108,"µg/m³","2024-02-02T00:30:00Z","2024-02-02T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",74,"µg/m³","2024-02-02T01:30:00Z","2024-02-02T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",55,"µg/m³","2024-02-02T02:30:00Z","2024-02-02T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",67,"µg/m³","2024-02-02T03:30:00Z","2024-02-02T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",82,"µg/m³","2024-02-02T04:30:00Z","2024-02-02T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",94,"µg/m³","2024-02-02T05:30:00Z","2024-02-02T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",170,"µg/m³","2024-02-02T07:30:00Z","2024-02-02T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",211,"µg/m³","2024-02-02T08:30:00Z","2024-02-02T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",186,"µg/m³","2024-02-02T09:30:00Z","2024-02-02T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",149,"µg/m³","2024-02-02T10:30:00Z","2024-02-02T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",105,"µg/m³","2024-02-02T11:30:00Z","2024-02-02T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",89,"µg/m³","2024-02-02T12:30:00Z","2024-02-02T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",107,"µg/m³","2024-02-02T13:30:00Z","2024-02-02T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",126,"µg/m³","2024-02-02T14:30:00Z","2024-02-02T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",148,"µg/m³","2024-02-02T15:30:00Z","2024-02-02T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",132,"µg/m³","2024-02-02T16:30:00Z","2024-02-02T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",125,"µg/m³","2024-02-02T17:30:00Z","2024-02-02T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",122,"µg/m³","2024-02-02T18:30:00Z","2024-02-03T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",108,"µg/m³","2024-02-02T19:30:00Z","2024-02-03T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",103,"µg/m³","2024-02-02T20:30:00Z","2024-02-03T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",94,"µg/m³","2024-02-02T21:30:00Z","2024-02-03T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",90,"µg/m³","2024-02-02T22:30:00Z","2024-02-03T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",81,"µg/m³","2024-02-02T23:30:00Z","2024-02-03T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",92,"µg/m³","2024-02-03T00:30:00Z","2024-02-03T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",102,"µg/m³","2024-02-03T01:30:00Z","2024-02-03T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",108,"µg/m³","2024-02-03T02:30:00Z","2024-02-03T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",84,"µg/m³","2024-02-03T03:30:00Z","2024-02-03T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",86,"µg/m³","2024-02-03T04:30:00Z","2024-02-03T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",69,"µg/m³","2024-02-03T05:30:00Z","2024-02-03T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",60,"µg/m³","2024-02-03T07:30:00Z","2024-02-03T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",46,"µg/m³","2024-02-03T08:30:00Z","2024-02-03T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",31,"µg/m³","2024-02-03T09:30:00Z","2024-02-03T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",41,"µg/m³","2024-02-03T10:30:00Z","2024-02-03T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",54,"µg/m³","2024-02-03T11:30:00Z","2024-02-03T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",54,"µg/m³","2024-02-03T12:30:00Z","2024-02-03T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",83,"µg/m³","2024-02-03T13:30:00Z","2024-02-03T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",113,"µg/m³","2024-02-03T14:30:00Z","2024-02-03T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",119,"µg/m³","2024-02-03T15:30:00Z","2024-02-03T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",147,"µg/m³","2024-02-03T16:30:00Z","2024-02-03T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",158,"µg/m³","2024-02-03T17:30:00Z","2024-02-03T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",222,"µg/m³","2024-02-03T18:30:00Z","2024-02-04T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",223,"µg/m³","2024-02-03T19:30:00Z","2024-02-04T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",236,"µg/m³","2024-02-03T20:30:00Z","2024-02-04T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",221,"µg/m³","2024-02-03T21:30:00Z","2024-02-04T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",202,"µg/m³","2024-02-03T22:30:00Z","2024-02-04T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",143,"µg/m³","2024-02-03T23:30:00Z","2024-02-04T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",137,"µg/m³","2024-02-04T00:30:00Z","2024-02-04T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",129,"µg/m³","2024-02-04T01:30:00Z","2024-02-04T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",127,"µg/m³","2024-02-04T02:30:00Z","2024-02-04T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",117,"µg/m³","2024-02-04T03:30:00Z","2024-02-04T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",136,"µg/m³","2024-02-04T04:30:00Z","2024-02-04T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",190,"µg/m³","2024-02-04T05:30:00Z","2024-02-04T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",152,"µg/m³","2024-02-04T07:30:00Z","2024-02-04T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",123,"µg/m³","2024-02-04T08:30:00Z","2024-02-04T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",137,"µg/m³","2024-02-04T09:30:00Z","2024-02-04T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",133,"µg/m³","2024-02-04T10:30:00Z","2024-02-04T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",107,"µg/m³","2024-02-04T11:30:00Z","2024-02-04T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",93,"µg/m³","2024-02-04T12:30:00Z","2024-02-04T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",95,"µg/m³","2024-02-04T13:30:00Z","2024-02-04T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",101,"µg/m³","2024-02-04T14:30:00Z","2024-02-04T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",111,"µg/m³","2024-02-04T15:30:00Z","2024-02-04T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",121,"µg/m³","2024-02-04T16:30:00Z","2024-02-04T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",91,"µg/m³","2024-02-04T17:30:00Z","2024-02-04T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",78,"µg/m³","2024-02-04T18:30:00Z","2024-02-05T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",75,"µg/m³","2024-02-04T19:30:00Z","2024-02-05T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",80,"µg/m³","2024-02-04T20:30:00Z","2024-02-05T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",82,"µg/m³","2024-02-04T21:30:00Z","2024-02-05T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",82,"µg/m³","2024-02-04T22:30:00Z","2024-02-05T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",75,"µg/m³","2024-02-04T23:30:00Z","2024-02-05T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",71,"µg/m³","2024-02-05T00:30:00Z","2024-02-05T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",80,"µg/m³","2024-02-05T01:30:00Z","2024-02-05T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",91,"µg/m³","2024-02-05T02:30:00Z","2024-02-05T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",94,"µg/m³","2024-02-05T03:30:00Z","2024-02-05T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",106,"µg/m³","2024-02-05T04:30:00Z","2024-02-05T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",73,"µg/m³","2024-02-05T05:30:00Z","2024-02-05T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",64,"µg/m³","2024-02-05T07:30:00Z","2024-02-05T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",77,"µg/m³","2024-02-05T08:30:00Z","2024-02-05T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",89,"µg/m³","2024-02-05T09:30:00Z","2024-02-05T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",86,"µg/m³","2024-02-05T10:30:00Z","2024-02-05T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",75,"µg/m³","2024-02-05T11:30:00Z","2024-02-05T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",79,"µg/m³","2024-02-05T12:30:00Z","2024-02-05T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",67,"µg/m³","2024-02-05T13:30:00Z","2024-02-05T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",72,"µg/m³","2024-02-05T14:30:00Z","2024-02-05T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",88,"µg/m³","2024-02-05T15:30:00Z","2024-02-05T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",84,"µg/m³","2024-02-05T16:30:00Z","2024-02-05T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",78,"µg/m³","2024-02-05T17:30:00Z","2024-02-05T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",70,"µg/m³","2024-02-05T18:30:00Z","2024-02-06T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",85,"µg/m³","2024-02-05T19:30:00Z","2024-02-06T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
